VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Komercialist - Primorska regija (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/komercialist-primorska-regija-mz-700826-700826/,26.06.2019,04:00,21.06.2019,PROAKTIV PLUS d.o.o.,Primorska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/komercialist-primorska-regija-mz-700826-700826/,"Proaktiv plus d.o.o. je pričelo s svojim delovanjem v začetku 2010. Smo del vodilne nemške multinacionalke, ki je prisotna v več kot 50 državah sveta in smo ekskluzivni uvoznik za regijo.Sedež podjetja je v Ljubljani, imamo pa še predstavništvi v Celju in Kopru. V nekaj kratkih letih smo zrasli v kolektiv, ki šteje 80 sodelavcev različnih profilov in starosti.Podjetje vsa leta dosega rast poslovanja in smo v procesu intenzivne širitve saj nam potencial tržišča omogoča bistveno povečan obseg posla in že sedaj smo eno vodilnih podjetij v branži, ki ima certifikat bonitetne odličnosti AAA. Tako načrtujemo, da bo v bližnji prihodnosti naš kolektiv presegel 150 sodelavcev, kar bo povezano tudi z odpiranjem novih predstavništev po Sloveniji. K intenzivni rasti so najbolj prispevali perspektivna branža, visoko kvalitetnih prodajni program, izredno konkurenčne cene, stimulativno in pozitivno delovno okolje za vse sodelavce ter več desetletne izkušnje naših vrhunskih strokovnjakov s področja trženja, managementa in cocahinga. Opis delovnega mesta   Naloge in odgovornosti promocija in trženje izdelka za gospodinjstvo (D2D) svetovanje obstoječim in potencialnim uporabnikom, pridobivanje novih strank.    Pričakujemo   Od kandidata pričakujemo: urejenost, ambicioznost, komunikativnost, veselje do dela z ljudmi, želja po učenju in osebni rasti, visoka etična merila, izpit B kategorije in lastno vozilo, delo na terenu po Sloveniji.    Ponujamo   Delovno mesto ponuja: obliko zaposlitve po dogovoru, pozitivno delovno okolje, stimulativno plačilo (fiksen in variabilen del), stalno izobraževanje in osebnostni razvoj, možnost napredovanja, priznanja, nagrade in občasno kolektivna potovanja. Vabimo vas, da se spoznamo!"
Komercialist prodaje storitev (m/ž) v Savinjski regiji,https://www.optius.com//iskalci/prosta-delovna-mesta/komercialist-prodaje-storitev-mz-v-savinjski-regiji-700085-700085/,26.06.2019,04:00,21.06.2019,Trenkwalder kadrovske storitve d.o.o.,Žalec,https://www.optius.com//iskalci/prosta-delovna-mesta/komercialist-prodaje-storitev-mz-v-savinjski-regiji-700085-700085/,"Za uspešno in ugledno podjetje s 25 - letno tradicijo, iščemo samostojnega in natančnega kandidata za delovno mesto Komercialist prodaje storitev (m/ž). V kolikor imate izkušnje na področju trženja in so vam kovinski materiali in materiali, ki se uporabljajo v kovinski proizvodnji blizu, ste ciljno usmerjeni in imate dobre organizacijske spodobnosti, berite naprej. Gre za podjetje, ki je največji ponudnik njihovih storitev v Sloveniji, delo pa poteka večinoma na sedežu podjetja. Ne odlašajte s prijavo! Opis delovnega mesta   Naloge in odgovornosti prodaja storitev (laserski razrez, upogib, varjenje, vrtanje, struženje, žaganje…), stalno spremljanje cen vhodnih materialov in faktorjev, ki vplivajo na ceno storitev, izdelava kalkulacij in pokalkulacij ter programov za laserske rezalnike s pomočjo CAD sistema, reševanje reklamacij, redno poročanje nadrejenim o stanju na komercialno-prodajnem področju.    Pričakujemo   Od kandidata pričakujemo: zaželena je najmanj V. stopnja tehnične ali ekonomske smeri, vsaj 2 leti izkušenj na področju trženja, poznavanje ISO standardov, aktivno znanje angleškega jezika, znanje nemškega jezika predstavlja prednost, aktivno znanje MS Office, ciljna usmerjenost in podjetniško razmišljanje.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve z željo po dolgoročnem sodelovanju, številne ugodnosti za zaposlene (plačilo dodatnega zdravstvenega zavarovanja, sveže sadje na delovnem mestu, najvišji regres, dodatek za poslovno uspešnost), odgovorno in samostojno delo, možnost nenehnega učenja in razvoja v rastočem podjetju."
Komercialist - Tržnik (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/komercialist-trznik-mz-700832-700832/,26.06.2019,04:00,21.06.2019,Media Bus d.o.o.,Domžale,https://www.optius.com//iskalci/prosta-delovna-mesta/komercialist-trznik-mz-700832-700832/,Komercialist - Tržnik (m/ž)
Komercialist v prodaji za področje hidravlike (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/komercialist-v-prodaji-za-podrocje-hidravlike-mz-698956-698956/,26.06.2019,04:03,04.06.2019,LE-TEHNIKA d.o.o. Kranj,"Kranj, občasno teren po Sloveniji",https://www.optius.com//iskalci/prosta-delovna-mesta/komercialist-v-prodaji-za-podrocje-hidravlike-mz-698956-698956/,"Podjetje Le-tehnika, d.o.o., Kranj med ostalimi svojimi dejavnostmi proizvaja in prodaja tudi hidravlične komponente kot so: hidravlični ventili, zobniški, batne in druge črpalke ter motorji, cevi, cilindre, tesnila in razne priključne elemente za hidravliko ter pnevmatiko. Opis delovnega mesta   Naloge in odgovornosti promocija in prodaja izdelkov s področja hidravlike in pnevmatike izdelava ponudb urejanje prodajne dokumentacije in vodenje korespondence s kupci sprejemanje naročil, skrb za realizacijo spremljanje tržnih razmer sodelovanje pri izdelavi in realizaciji planov prodaje sodelovanje pri marketinških aktivnostih (sejmi, konference, ipd.).    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: najmanj srednješolska izobrazba tehnične smeri poznavanje področja hidravlike in pnevmatike izkušnje v prodaji poznavanje osnovnih računalniških programov (Windows, MS office) odlične komunikacijske in organizacijske sposobnosti zanesljivost pri delu    Ponujamo   Delovno mesto ponuja: dinamično delo delo v dopoldanskem času, urejeno delovno okolje    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru"
Komercialist za kozmetiko (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/komercialist-za-kozmetiko-mz-700223-700223/,26.06.2019,04:01,17.06.2019,Adriatikus d.o.o.,Slovenija,https://www.optius.com//iskalci/prosta-delovna-mesta/komercialist-za-kozmetiko-mz-700223-700223/,"Adriatikus Group je mednarodna organizacija, ki prodaja in distribuira visoko kvalitetno potrošniško blago, predvsem skozi direktno prodajo. Sestavlja jo skupina podjetij, ki uspešno poslujejo v Vzhodni Evropi.Naši uslužbenci predstavljajo temelj našega uspeha, zato nenehno iščemo nove, motivirane in dobro usposobljene sodelavce, ki bi nam pomagali ohranjati visoko raven zmogljivosti, kakršno od nas pričakujejo naše stranke. Kot distributerji vrhunske kozmetične linije lahko našemu osebju ponudimo številne različne naloge in možnosti napredovanja.www.adriatikusgroup.com   www.rosa-international.com Opis delovnega mesta   Naloge in odgovornosti promocija in trženje vrhunske kozmetične linije, svetovanje obstoječim in potencialnim uporabnikom, pridobivanje novih strank.    Delovni čas po dogovoru   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: urejenost, ambicioznost, komunikativnost, veselje do dela z ljudmi, želja po učenju in osebni rasti, izkušnje na področju kozmetike, izpit B kategorije in lastno vozilo, delo na terenu po Sloveniji.    Ponujamo   Delovno mesto ponuja: obliko zaposlitve po dogovoru, pozitivno delovno okolje, stimulativno plačilo (fiksni in variabilni del), stalno izobraževanje in osebnostni razvoj, možnost napredovanja.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec   Mesečno plačilo                               po dogovoru"
Komercialist za prodajo m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/komercialist-za-prodajo-mz-699044-699044/,26.06.2019,04:03,04.06.2019,"Trgotur, d.o.o.",Celje,https://www.optius.com//iskalci/prosta-delovna-mesta/komercialist-za-prodajo-mz-699044-699044/,"Podjetje Biro OGIS d.o.o. je vodilno slovensko in vzhodno evropsko podjetje za pokrivne rešitve s celovito ponudbo na enem mestu. Da so pred leti pravilno začrtali pot, usmerjali energijo v dobre poslovne odnose, kvaliteto storitev in izdelkov ter predvsem skrbeli za poslovne partnerje, se slednje odraža v vztrajni in zanesljivi rasti podjetja ter vedno večjem krogu kupcev po Evropi.Zaradi povečanega obsega dela, iščemo kandidata za zasedbo delovnega mesta: Komercialist za prodajo (m/ž). Opis delovnega mesta   Naloge in odgovornosti Realizacija postavljenih prodajnih planov preko aktivne obdelave vseh ključnih strank; Strokovno in argumentirano predstavljanje proizvodov, storitev in podjetja Biro Ogis d.o.o.; Prodajne lastnosti in kompetence; Iskanje novih potencialnih strank in vzpostavljanje stikov z njimi; Pogajalske in organizacijske sposobnosti.    Pričakujemo   Od kandidata pričakujemo: Vsaj VI. stopnjo strokovne izobrazbe (gradbeništvo, strojništvo, komerciala); Najmanj 5 let delovnih izkušen na podobnih delovnih mestih; Višji nivo uporabe računalniških orodij (MS Windows, MS Office); Aktivno znanje angleškega jezika in nemškega jezika; Vozniški izpit B kategorije; Zmožnost dela v timu; Skrb za profesionalno in osebno rast ter stalno nadgradnjo znanja; Profesionalno komunikacijo in osebno urejenost.    Ponujamo   Delovno mesto ponuja: Takojšnjo zaposlitev za nedoločen čas s 6-mesečnim poskusnim delom; Delo v uspešnem, dinamičnem in razvojno usmerjenem kolektivu; Redno in stimulativno plačilo po dogovoru (fiksni in stimulativni, variabilni del); Redna izobraževanja in usposabljanja; Karierni in osebnostni razvoj.    Mesečno plačilo                               po dogovoru"
Komercialist za tuje trge (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/komercialist-za-tuje-trge-mz-700503-700503/,26.06.2019,04:01,19.06.2019,TRIMATUS d.o.o.,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/komercialist-za-tuje-trge-mz-700503-700503/,"Naš naročnik je podjetje iz Maribora, ki je že zelo dolgo na trgu in ima reference tudi v tujini. Opis delovnega mesta   Naloge in odgovornosti priprava, oblikovanje, razpošiljanje in arhiviranje ponudb, zbiranje ponudb pri naročanju materiala in analiza cen, iskanje novih strank in novih priložnosti iz pisarne, obdelava povpraševanj, ki prispejo v podjetje, izdelava poročil o uspešnosti pri pridobivanju poslov, raziskava in analiza trga ponudnikov, komunikacija in usklajevanje projekta z tujimi naročniki, pisna korespondenca z tujini naročniki.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: končana fakulteta prve bolonjske stopnje, smisel za prodajo in obdelavo trga, analitično razmišljanje in dobro zaznavanje priložnosti, dobre komunikacijske sposobnosti, obvladanje raziskav po svetovnem spletu, dobro znanje nemškega jezika (pisno in ustno) – pripravljenost za dopolnjevanje poslovne nemščine, zmožnost dela v timu in sodelovanje z drugimi oddelki v podjetju.    Ponujamo   Delovno mesto ponuja: delo v tradicionalnem podjetju, ki že deluje vrsto let tudi v tujini, delo, ki je že utečeno ter so naloge in pričakovanja jasno določene, uvajanje v delovni proces in možnost za dodatna izobraževanja, delo ni terensko, ampak poteka v pisarni in zahteva veliko administrativnega dela v tujem jeziku.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev"
Komercialist/ka v gradbeništvu (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/komercialistka-v-gradbenistvu-mz-699843-699843/,26.06.2019,04:01,13.06.2019,Personal center d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/komercialistka-v-gradbenistvu-mz-699843-699843/,"Za našega naročnika iz Ljubljane, ki se ukvarja z gradbeništvom, iščemo zanesljivega sodelavca/ko. Opis delovnega mesta   Naloge in odgovornosti Samostojno delo v komerciali Priprava ponudb za javne razpise in ostale naročnike Priprava obračunov za gradbišča Sodelovanje pri pripravi vse potrebne dokumentacije za posamezna gradbišča Ostala dela po navodilih nadrejenega Delovni čas v dopoldanski izmeni (7-15)    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.                     Od kandidata pričakujemo: 5 let delovnih izkušenj v komerciali Prednost znanje angleškega in srbo-hrvaškega jezika Prednost bodo imeli gradbeni inženirji, alternativno ekonomska ali druga smer izobrazbe Poznavanje in uporaba računalnika (Word, Excel, MS project, Power point, Auto Cad) Internet in splošna funkcionalna pismenost Samostojnost pri delu Natančnost, samoiniciativnost, zanesljivost, odgovornost pri delu Dobre pogajalske veščine    Ponujamo   Delovno mesto ponuja: Odlično plačilo Pomoč pri uvajanju in tehničnih zadevah Prijeten kolektiv in dobri odnosi    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Komercialni referent (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/komercialni-referent-mz-698697-698697/,26.06.2019,04:03,31.05.2019,Zrno d.o.o.,Raka,https://www.optius.com//iskalci/prosta-delovna-mesta/komercialni-referent-mz-698697-698697/,"V trgovskem podjetju Zrno d.o.o. se ukvarjamo z oskrbovanjem in prodajo gradbenega in kmetijskega repromateriala. Delujemo na področju maloprodaje, veleprodaje in transporta.V svojo ekipo vabimo Komercialnega referenta (m/ž). Opis delovnega mesta   Naloge in odgovornosti prodaja gradbenega materiala    Pričakujemo   Od kandidata pričakujemo: srednja ali višja izobrazba ustrezne smeri aktivno znanje nemškega jezika delo  se opravlja na sedežu podjetja, delno po potrebi tudi na terenu    Ponujamo   Delovno mesto ponuja:  delo je za polni delovni čas   pogodba o zaposlitvi se sklene za določen čas s poskusnim  delom, kasneje možnost podaljšanja v nedoločen čas urejene delovne razmere stimulativno nagrajevanje"
Komercialni referent (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/komercialni-referent-mz-699614-699614/,26.06.2019,04:02,11.06.2019,"Trgotur, d.o.o.",Celje,https://www.optius.com//iskalci/prosta-delovna-mesta/komercialni-referent-mz-699614-699614/,"Podjetje Elastomeri d.o.o. je manjše podjetje iz Celja, ki se ukvarja z proizvodnjo gumiranih, poliuretanskih in zobatih kolutov ali gumiranih valjev.Več informacij na www.elastomeri.si. Opis delovnega mesta   Naloge in odgovornosti iskanje novih prodajnih možnosti (kupce in dobavitelje) v tujini in doma pridobivanje in spremljanje podatkov o tržnih razmerah (konkurenca, cenovna gibanja, potrebe) zbiranje povpraševanj, izdelava ponudb, prodajnih pogodb, cenikov trženje izdelkov delodajalca skrb za realizacijo naročil kupcev in prodajnega plana izdelava poročil o realizaciji plana prodaje, stroških, nabavni problematiki, cenah ipd. komuniciranje s kupci in dobavitelji ter njihovo vrednotenje opravljanje marketinških del (skrb za ažurnost spletnih strani, socialnih omrežij itd.)    Pričakujemo   Od kandidata pričakujemo: vsaj 2 leti delovnih izkušenj na istem ali podobnem delovnem mestu aktivno znanje nemškega in angleškega jezika prodajne in pogajalske veščine izpit B-kategorije napredno poznavanje MS Office-a komunikativnost, zmožnost presoje, urejenost, natančnost, veselje do timskega dela, inovativnost, samoiniciativnost, pripadnost    Ponujamo   Delovno mesto ponuja: delo v mladem, dinamičnem, urejenem in sproščenem delovnem okolju, kjer boste lahko uresničili svoje poklicne ambicije in razvili svoje sposobnosti redno in stimulativno plačilo za opravljeno delo možnost osebnega in strokovnega razvoja Kandidat 1:takojšnjo zaposlitev za določen čas z možnostjo podaljšanja oziroma sklenitve delovnega razmerja za nedoločen čas Kandidat 2:zaposlitev za določen čas 12 mesecev (nadomeščanje porodniške odsotnosti), s 3-mesečnim poskusnim obdobjem."
Komercialno administrativni referent (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/komercialno-administrativni-referent-mz-699241-699241/,26.06.2019,04:02,06.06.2019,LES-MMS d.o.o,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/komercialno-administrativni-referent-mz-699241-699241/,"MÖMAX - sveža, mlada in drzna pohištvena znamka ponuja cenovno ugodne, a dobro premišljene in kakovostne stanovanjske rešitve. Slogan »In takoj je videt bolje!« pove vse: mömax je blagovna znamka, ki hitro in enostavno izboljša videz vašega prostora, da nemudoma deluje bolj sveže in moderno. Redno ponuja nove barvne in slogovne svetove.Ključ vsakega uspešnega podjetja so njegovi zaposleni. Na naših delovnih mestih si želimo zadovoljnih ljudi, zato ustvarjamo okolje, v katerem lahko naši sodelavci razvijajo svoj potencial, ideje in kreativnost. Opazimo in cenimo ambicioznost ter ju spodbujamo z možnostmi izobraževanja in nagrajevanja, pri tem pa želimo, da bi nam bilo delo vsem v veselje. Tako namreč nastajajo najboljše storitve. Opis delovnega mesta   Naloge in odgovornosti obdelava naročil kontrola dobavnih rokov kontaktiranje strank in reševanje reklamacij delo na blagajni opravljanje drugih strokovno operativnih del po nalogah in zadolžitvah nadrejenega    Pričakujemo   Od kandidata pričakujemo: najmanj V.st. strokovne izobrazbe ekonomske, komercialne ali druge ustrezne smeri zaželene izkušnje na podobnih delovnih mestih  zelo dobre organizacijske sposobnosti in natančnost pri delu sposobnost dela v timu pozitivno naravnanost in kooperativnost zaželeno znanje nemškega jezika Od kandidatov pričakujemo visoko motiviranost, samoiniciativnost in sposobnost dela pod pritiskom ter hitrega učenja.   Ponujamo   Delovno mesto ponuja: Smo mednarodno podjetje, ki je na slovenski trg prineslo nov val svežine, nove trende in raznolikost. Verjamemo, da so spremembe tiste, ki so gonilo napredka. Zato spodbujamo timsko delo, kreativnost, konstantno učenje in drugačnost.Omogočamo delo v dinamičnem okolju z neverjetnimi možnostmi in izjemnimi perspektivami za prihodnost.S kandidati bomo sklenili delovno razmerje za določen čas z možnostjo podaljšanja."
