VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Komercialist (m/ž) za Vzhodni in Zahodni del Slovenije,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-mz-za-vzhodni-in-zahodni-del-slovenije-711761-711761/,06.11.2019,02:04,22.10.2019,Trenkwalder kadrovske storitve d.o.o.,Šmarje pri Jelšah,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-mz-za-vzhodni-in-zahodni-del-slovenije-711761-711761/,"Iščete nov izziv in ste radi v stiku s strankami? Zelo uspešno proizvodno veleprodajno podjetje vabi v svoj pozitiven kolektiv dva samostojna sodelavca, ki bosta z odgovornim pristopom in voljo do dela pripomogla k pospešeni prodaji najkvalitetnejših izdelkov. Ne odlašajte s prijavo! Opis delovnega mesta   Naloge in odgovornosti: pridobivanje novih strank na V in Z območju Slovenije, skrb za obstoječe stranke, priprava ponudb in pogajanja, spremljanje konkurence, redno poročanje nadrejenim o stanju na komercialno-prodajnem področju.    Pričakujemo   Od kandidata pričakujemo: izkušnje iz komerciale so pogoj, odlično komunikacijo s strankami in sodelavci, sposobnost in željo po spremembah, samostojnost, samoiniciativnost ter prodajno usmerjenost.     Ponujamo   Delovno mesto ponuja: priložnost, da se pridružite uspešnemu kolektivu in ga sooblikujete, motivacijski paket, sestavljen iz osnovnega in variabilnega dela plače, službeno vozilo, mobilni telefon, tablica, organizirane športne dogodke, pikniki, novoletne zabave."
Skladiščnik (m/ž) - Ptuj,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-ptuj-711707-711707/,06.11.2019,02:04,22.10.2019,Kariera d.o.o.,Ptuj,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-ptuj-711707-711707/,
Delavec v pakirnici in skladišču (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-pakirnici-in-skladiscu-mz-711706-711706/,06.11.2019,02:04,22.10.2019,Kariera d.o.o.,Dravograd,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-pakirnici-in-skladiscu-mz-711706-711706/,
Čistilec m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/cistilec-711737-711737/,06.11.2019,02:04,22.10.2019,FMG kadrovska agencija d.o.o.,Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/cistilec-711737-711737/,"Opis delovnega mesta   Naloge in odgovornosti: čiščenje v trgovskem centru v Kopru.    Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: natančnost, vestnost in organiziranost, energičnost in hitrost, izkušnje s čiščenjem objektov.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, delo za polni delovni čas.    Poskusno delo: 1 mesec"
Komercialist na terenu (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-na-terenu-mz-711523-711523/,06.11.2019,02:04,22.10.2019,BIOTEH d.o.o.,"Osrednjeslovenska, Goriška, Obalno-kraška, Primorsko-notranjska in Zasavska regija",https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-na-terenu-mz-711523-711523/,"BIOTEH d.o.o. je uspešno domače kemijsko podjetje z več kot 30 letno tradicijo. Podjetje je vodilni slovenski proizvajalec izdelkov za zaščito bivalnih prostorov pred različnimi vrstami škodljivih insektov in glodavcev. Proizvaja tudi sredstva za nego in varstvo rastlin, ki so primerna za ekološko in integrirano pridelavo. Razvoj in proizvodnja temeljita na izdelkih, ki so prijazni do okolja.Več informacij je na www.bioteh.si.Podjetje išče novo delovno moč za prodajo in dostavo izdelkov s službenim kombijem na področju osrednjeslovenske, goriške, obalno-kraške, primorsko-notranjske in zasavske regije. Opis delovnega mesta   Naloge in odgovornosti: terenska prodaja in dostava izdelkov s službenim kombijem na zgoraj navedenih področjih skrb in odgovornost za doseganje prodajnih planov vzdrževanje in razvijanje odnosov s ključnimi kupci aktivno pridobivanje novih kupcev pospeševanje prodaje v trgovinah trgovskih sistemov s centralno nabavo promocijske aktivnosti na terenu vodenje evidenc in izdelava poročil vzdrževanje službenega kombija in izdelkov na zalogi v duhu dobrega gospodarja in v skladu s pravilniki in navodili    Pričakujemo   Od kandidata pričakujemo: vztrajno, energično in pozitivno naravnano osebo z veseljem do prodaje in do dela z ljudmi odlične komunikacijske sposobnosti in poznavanje prodajnih veščin dobro razvit čut za delo z ljudmi želeno stalno prebivališče v osrednjeslovenski regiji srednješolsko izobrazbo (želena komercialna ali ekonomska smer) vozniški izpit B kategorije nekajletne delovne izkušnje na primerljivem delovnem mestu    Ponujamo   Delovno mesto ponuja: delo za nedoločen čas s 4-mesečno poskusno dobo delo za polni delovni čas, med tednom dolgoročno in zanesljivo zaposlitev redno plačilo zanimivo in dinamično delo v povezanem kolektivu"
Kovač (m/ž) v Litiji,https://www.optius.com/iskalci/prosta-delovna-mesta/kovac-mz-v-litiji-711728-711728/,06.11.2019,02:04,22.10.2019,Trenkwalder kadrovske storitve d.o.o.,Šmartno pri Litiji,https://www.optius.com/iskalci/prosta-delovna-mesta/kovac-mz-v-litiji-711728-711728/,"Podjetje Herz d.o.o. je del mednarodne skupine Herz in je preko široke poslovne mreže, s svojimi proizvodi, prisotno v 75-ih državah sveta. Z zavedanjem, da vsak uspeh temelji na visoki kakovosti, inovativnih rešitvah in spoštovanju tradicije, gradijo uspešno poslovno zgodbo. Pridružite se jim. Opis delovnega mesta   Naloge in odgovornosti: nastavljanje in delo na kovaških strojih, nastavljanje avtomatske žage in delo na hidravlični preši, opravljanje manjših vzdrževalnih del, sodelovanje pri ostalih opravilih kovaške ekipe, delo je triizmensko.    Pričakujemo   Od kandidata pričakujemo: poznavanje merilnega orodja in branje dokumentacije, želja po novem znanju, inovativnosti in delu v skupini, natančnost, zanesljivost, samostojnost in organizacijske sposobnosti, osnove računalništva, občutek za urejenost delovnega okolja, zaželen izpit za voznike viličarja.    Ponujamo   Delovno mesto ponuja: delovno razmerje v prijetnem kolektivu z dolgoletno tradicijo dela, možnost osebnega in poklicnega razvoja, sklenitev delovnega razmerja za določen čas, s kasnejšo možnostjo sklenitve za nedoločen čas."
Varilec (m/ž) v okolici Celja,https://www.optius.com/iskalci/prosta-delovna-mesta/varilec-mz-v-okolici-celja-711724-711724/,06.11.2019,02:04,22.10.2019,Trenkwalder kadrovske storitve d.o.o.,Slovenske Konjice,https://www.optius.com/iskalci/prosta-delovna-mesta/varilec-mz-v-okolici-celja-711724-711724/,"Za uspešno in ugledno podjetje, iščemo kandidate za delovno mesto Varilec (m/ž). Bi se želeli pridružiti rastočemu podjetju? V kolikor ste fleksibilni, natančni ter imate dobre ročne spretnosti, se čim prej prijavite! Opis delovnega mesta   Naloge in odgovornosti: CO2 varjenje, varjenje po načrtih, priprava materiala - brušenje.    Pričakujemo   Od kandidata pričakujemo: izkušnje z varjenjem, dobre ročne spretnosti in natančnost, vestnost in odgovornost.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve v rastočem podjetju, dologoročno sodelovanje, k prijavi vabljeni tudi vsi tuji državljani."
Vzdrževalec (m/ž) v Ločah,https://www.optius.com/iskalci/prosta-delovna-mesta/vzdrzevalec-mz-v-locah-711727-711727/,06.11.2019,02:04,22.10.2019,Trenkwalder kadrovske storitve d.o.o.,Loče,https://www.optius.com/iskalci/prosta-delovna-mesta/vzdrzevalec-mz-v-locah-711727-711727/,"Imate končano V. ali VI. stopnjo izobrazbe strojne, elektro smeri ali pa smer mehatronik? Veliko in uspešno mednarodno proizvodno podjetje vabi k prijavi tehnično usmerjene kandidate z veseljem do vzdrževanja visoko avtomatiziranih strojev. Opis delovnega mesta   Naloge in odgovornosti: opravljanje enostavnejših in zahtevnejših vzdrževalnih del, odpravljanje napak, opravljanje podobnih del po navodilih nadrejenega v okviru polica in delovne usposobljenosti.    Pričakujemo   Od kandidata pričakujemo: izobrazbo elektro ali strojne smeri oz. smeri mehatronik, zaželene so vsaj 6 mesečne izkušnje na podobnih delovnih mestih,  pripravljenost na večizmensko delo.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve, zaposlitev za nedoločen čas, priučitev dela in osebni razvoj."
Čistilec prostorov / pomoč v strežbi (m/ž) v okolici Šentjurja,https://www.optius.com/iskalci/prosta-delovna-mesta/cistilec-prostorov-pomoc-v-strezbi-mz-v-okolici-sentjurja-711723-711723/,06.11.2019,02:04,22.10.2019,Trenkwalder kadrovske storitve d.o.o.,Prevorje,https://www.optius.com/iskalci/prosta-delovna-mesta/cistilec-prostorov-pomoc-v-strezbi-mz-v-okolici-sentjurja-711723-711723/,"Ste znani po svoji prijaznosti in vestnosti pri delu? Urejeno gostišče s tradicijo redno zaposli osebo, ki bo skrbela, da se bodo njihovi prostori vedno svetili od čistoče, gostje pa bodo zadovoljni ob prijazni postrežbi.V prijetnem delovnem okolju in sproščenem vzdušju z rednimi gosti se boste hitro počutili domače. Ne odlašajte s prijavo! Opis delovnega mesta   Naloge in odgovornosti: čiščenje prostorov, strežba pijače, občasna strežba hrane, priprava miz za različne priložnosti.    Pričakujemo   Od kandidata pričakujemo: pripravljenost na delo v popoldanskem času, voljo do dela, urejenost, prijaznost in vestnost.    Ponujamo   Delovno mesto ponuja: redno in dolgoročno zaposlitev v gostišču s 26-letno tradicijo, urejeno in sproščeno delovno okolje v lokalnem ambientu, raznoliko delo, ki vam omogoča veliko gibanja, redno in stimulativno plačilo. K prijavi vabljeni tudi vsi tuji državljani."
Elektrikar vzdrževalec (m/ž) v Žalcu,https://www.optius.com/iskalci/prosta-delovna-mesta/elektrikar-vzdrzevalec-mz-v-zalcu-711719-711719/,06.11.2019,02:04,22.10.2019,Trenkwalder kadrovske storitve d.o.o.,Žalec,https://www.optius.com/iskalci/prosta-delovna-mesta/elektrikar-vzdrzevalec-mz-v-zalcu-711719-711719/,"V kolikor imate izkušnje na področju elektro vzdrževanja, ne odlašajte s prijavo in si zagotovite možnost direktne zaposlitve v uspešnem livarskem podjetju. Opis delovnega mesta   Naloge in odgovornosti: pregledovanje in odpravljanje okvar na napravah ter preprečevanje nastanka hujših okvar, vzdrževanje električnih strojev, elektromehanskih naprav in instalacij, izvajanje preventivnega vzdrževanja in pregledov stanja za preprečevanje večjih okvar in zastojev v proizvodnji, sodelovanje pri vseh vzdrževalnih delih, ki so nujna za nemoten poteh tehnološkega procesa, izvajanje predpisanih testiranj opreme na strojih in napravah.    Pričakujemo   Od kandidata pričakujemo: zaključeno vsaj IV. stopnjo elektro smeri, vsaj 2 leti izkušenj na podobnih delovnih mestih, samostojnost, natančnost, odgovornost do dela.    Ponujamo   Delovno mesto ponuja: možnost takojšnje redne zaposlitve direktno pri naročniku, možnost dodatnega usposabljanja in izobraževanja na svojem področju dela, delo v stabilnem, uspešnem in rastočem podjetju."
Skladiščnik (m/ž) v Celju,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-v-celju-711718-711718/,06.11.2019,02:04,22.10.2019,Trenkwalder kadrovske storitve d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-v-celju-711718-711718/,"Dvoizmensko delo, tradicija podjetja ter možnost dolgoročne zaposlitve, so razlogi za vašo prijavo. Pridružite se uspešnemu tehnično prodajnemu centru in postanite del njihove zgodbe. Opis delovnega mesta   Naloge in odgovornosti: planiranje prevzemnih in izdajnih aktivnosti skladno z najavami in prioritetami, delo v skladišču pri manipulaciji blaga, prevzem in odprema blaga, urejanje prevzemne in izdajne dokumentacije, opravljanje dela z viličarjem.    Pričakujemo   Od kandidata pričakujemo: zaželena je IV. stopnja izobrazbe, najmanj 1 leto delovnih izkušenj iz področja skladiščnega poslovanja, odgovornost za pravilno količinsko in kakovostno pripravo pošiljk, izpit za viličarja.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve z željo po dolgoročnem sodelovanju, dvoizmensko delo, delo v stabilnem podjetju."
Čistilec litine (m/ž) v Celju,https://www.optius.com/iskalci/prosta-delovna-mesta/cistilec-litine-mz-v-celju-711716-711716/,06.11.2019,02:04,22.10.2019,Trenkwalder kadrovske storitve d.o.o.,Štore,https://www.optius.com/iskalci/prosta-delovna-mesta/cistilec-litine-mz-v-celju-711716-711716/,"Iščemo nove sodelavce! Delo se opravlja v KOVIS LIVARNA, d.o.o., uspešnem livarskem podjetju z najsodobnejšo tehnologijo v Evropi. Nudimo dinamično delo in takojšnjo zaposlitev za nedoločen čas. Opis delovnega mesta   Naloge in odgovornosti: odbijanje livnih sistemov na odlitku, brušenje odlitkov,  vizualna kontrola odlitkov in priprava za pakiranje, skladiščenje in odpremo, upravljanje čistilnega stroja, ostala dela po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: zaključeno osnovno šolo, odgovornost in natančnost, pripravljenost na fizično delo.    Ponujamo   Delovno mesto ponuja: takojšnja zaposlitev za nedoločen čas, izplačilo najvišjega regresa, delo v tehnološko sodobnem podjetju."
Jedrar (m/ž) v Celju,https://www.optius.com/iskalci/prosta-delovna-mesta/jedrar-mz-v-celju-711715-711715/,06.11.2019,02:04,22.10.2019,Trenkwalder kadrovske storitve d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/jedrar-mz-v-celju-711715-711715/,"Iščemo nove sodelavce! Delo se opravlja v KOVIS LIVARNA, d.o.o., uspešnem livarskem podjetju z najsodobnejšo tehnologijo v Evropi. Nudimo dinamično delo in takojšnjo zaposlitev za nedoločen čas. Opis delovnega mesta   Naloge in odgovornosti: priprava orodij, delovnih pripomočkov in materiala za delo, ročna ali strojna izdelava jeder na vseh jedrarskih strojih, nadzor kakovosti izdelanih jeder, ostala dela po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: zaključeno osnovno šolo, odgovornost in natančnost, pripravljenost na fizično delo.    Ponujamo   Delovno mesto ponuja: takojšnja zaposlitev za nedoločen čas, izplačilo najvišjega regresa, delo v tehnološko sodobnem podjetju."
Posluževalec AFL in priprave peska (m/ž) v Celju,https://www.optius.com/iskalci/prosta-delovna-mesta/posluzevalec-afl-in-priprave-peska-mz-v-celju-711714-711714/,06.11.2019,02:04,22.10.2019,Trenkwalder kadrovske storitve d.o.o.,Štore,https://www.optius.com/iskalci/prosta-delovna-mesta/posluzevalec-afl-in-priprave-peska-mz-v-celju-711714-711714/,"Iščemo nove sodelavce! Delo se opravlja v KOVIS LIVARNA, d.o.o., uspešnem livarskem podjetju z najsodobnejšo tehnologijo v Evropi. Nudimo dinamično delo in takojšnjo zaposlitev za nedoločen čas. Opis delovnega mesta   Naloge in odgovornosti: odbijanje livnih sistemov na odlitku, brušenje odlitkov, vizualna kontrola odlitkov in priprava za pakiranje, skladiščenje in odpremo, upravljanje čistilnega stroja, ostala dela po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: zaključeno osnovno šolo, odgovornost in natančnost, pripravljenost na fizično delo.    Ponujamo   Delovno mesto ponuja: takojšnja zaposlitev za nedoločen čas, izplačilo najvišjega regresa, delo v tehnološko sodobnem podjetju."
Razvojnik (m/ž) v Celju,https://www.optius.com/iskalci/prosta-delovna-mesta/razvojnik-mz-v-celju-711712-711712/,06.11.2019,02:04,22.10.2019,Trenkwalder kadrovske storitve d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/razvojnik-mz-v-celju-711712-711712/,"Vas navdihuje soustvarjanje in razvijanje proizvodov za svetovno znane proizvajalce? Je izvajanje inovativnih pristopov in raziskovalna usmerjenost, z namenom doseganja optimalnih rezultatov do sedaj prinašalo podjetjem uspeh, vam pa zadovoljstvo pri delu? V kolikor se prepoznate v tem opisu, vas vabimo, da se pridružite kolektivu uspešnega podjetja na delovnem mestu:Razvojnik (m/ž) v Celju Opis delovnega mesta   Naloge in odgovornosti: razvijanje programske ali strojne opreme v sodelovanju z razvojnimi ekipami naših kupcev, načrtovanje digitalnih in analognih elektronskih vezij, programiranje vgrajenih sistemov v programskem jeziku C, C++, testiranje in optimiziranje vgrajene programske opreme/vezij glede na specifikacije proizvoda, izdelava potrebne tehnične dokumentacije pri razvoju izdelkov, sodelovanje z drugimi oddelki v podjetju ter naročniki.    Pričakujemo   Od kandidata pričakujemo: predhodne delovne izkušnje na področju razvoja strojne ali vgrajene programske opreme, poznavanje načrtovanja analognih in digitalnih vezij ter sistemov, dobro poznavanje dela s programom Altium Designer (ali podobni programi za načrtovanje tiskanih vezij) ALI dobro poznavanje arhitektur mikrokrmilnikov PIC, ARM in ostalih, aktivno znanje angleškega ali nemškega jezika, višja ali visokošolska izobrazba elektro smeri (alternativno tudi druge tehnične smeri), zanesljivost in usmerjenost k timskemu delu.    Ponujamo   Delovno mesto ponuja: poslovne izzive v mednarodnem podjetju, ki sodeluje s svetovno znanimi kupci in dobavitelji, možnost dolgoročne zaposlitve v stabilnem, na tujih trgih prepoznavnem podjetju, kjer so dobri odnosi tako s partnerji kot sodelavci ključnega pomena, delo v okolju, kjer sta skrb za zdravje ter usklajenost dela in družinskega življenja pomembna vrednota, konkurenčna plača in stimulativno nagrajevanje."
