VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Agent v BMW klicnem centru (m/ž) v Budimpešti,https://www.optius.com/iskalci/prosta-delovna-mesta/agent-v-bmw-klicnem-centru-mz-v-budimpesti-709207-709207/,16.10.2019,03:05,26.09.2019,Trenkwalder kadrovske storitve d.o.o.,Budimpešta,https://www.optius.com/iskalci/prosta-delovna-mesta/agent-v-bmw-klicnem-centru-mz-v-budimpesti-709207-709207/,"So jekleni konjički tvoja strast in si želiš izkušnje v evropski prestolnici? Servis center za BMW išče zavzete in komunikativne posameznike, ki se jim bodo pridružili v pisarnah v Budimpešti. Ne zamudi priložnosti in nam hitro pošlji svoj CV! Agent v BMW klicnem centru (m/ž) v Budimpešti Opis delovnega mesta   Naloge in odgovornosti: obravnava e-poštnih sporočil, odgovarjanje na telefonske klice in odzivnost na zahtevke BMW-jevih (večinoma slovenskih) strank, zbiranje dodatnih informacij glede zahtevkov pri pristojnih službah in drugih strokovnjakih v BMW Group Slovenija, priprava kvalitetnih in jasnih odgovorov na zahtevke, skrb za vzdrževanje dobrih odnosov s strankami, obveščanje o raznih akcijah, dogodkih in skrb za zadovoljstvo strank.    Pričakujemo   Od kandidata pričakujemo: zaključeno srednješolsko izobraževanje (gimnazija oz. poklicna šola), odlično znanje slovenskega jezika (rojeni govorec slovenščine) in zelo dobro znanje angleščine, predhodne izkušnje z delom v klicnem centru (štejejo tudi relevantne študentke izkušnje), dobro poznavanje MS Office programov, dobro razvite komunikacijske sposobnosti, usmerjenost k zagotavljanju zadovoljstva strank. Pri izbiri bomo prednostno obravnavali kandidate, ki obvladajo še kakšen tuj jezik in že imajo izkušnje na področju avtomobilske industrije. Dodatno prednost pa predstavlja tudi poznavanje delovanja virtualnega klicnega centra in programa MS Dynamics.   Ponujamo   Delovno mesto ponuja: priložnost, da postanete član manjše kooperativne ekipe, ki je odgovorna za stranke BMW Slovenija, konkurenčno plačilo, stabilno, zanesljivo in nenehno razvijajoče se poslovno okolje, relocation package – podpora pri iskanju nastanitve v Budimpešti, priložnost, da vaše poznavanje na področju avtomobilizma uporabite v praksi."
Prodajni tehnolog / Prodajna tehnologinja (m/ž) na terenu,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-tehnolog-prodajna-tehnologinja-mz-na-terenu-709206-709206/,16.10.2019,03:05,26.09.2019,Trenkwalder kadrovske storitve d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-tehnolog-prodajna-tehnologinja-mz-na-terenu-709206-709206/,"Odlična karierna priložnost za strojnice in strojnike, ki poznajo orodja za obdelavo kovin! Pridružite se mednarodno uspešnemu podjetju Ceratizit Group, ki se ukvarja s proizvodnjo in prodajo rezilnih orodij ter vpenjalne tehnike. Če ste  vztrajni in se znate vživeti v potrebe strank, lahko vašo karierno pot nadaljujete kot: Prodajni tehnolog / Prodajna tehnologinja (m/ž) na terenu Opis delovnega mesta   Naloge in odgovornosti: prodaja izdelkov na območju gorenjske, osrednjeslovenske in notranjske regije, obiskovanje obstoječih strank in pridobivanje novih kupcev, prepoznavanje potreb strank, tehnično svetovanje in zagotavljanje podpore, predstavljanje orodij, določanje prodajnih pogojev pri strankah, udeležba na sejmih in profesionalno predstavljanje blagovne znamke, udeležba in spremljanje novih in obstoječih kupcev na tehničnih izobraževanjih.    Pričakujemo   Od kandidata pričakujemo: zaključeno V. ali višjo stopnjo izobrazbe strojne smeri, izkušnje na področju uporabe/prodaje tehničnih izdelkov in orodij za obdelavo kovin, razvita prodajna žilica in dobre sposobnosti, zmožnost učinkovitega poslušanja in sposobnost vživljanja v potrebe strank, dobro znanje angleškega jezika.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s poskusno dobo 6 mesecev, delo v mednarodno priznanem podjetju Ceratizit Group, kvaliteten uvajalni program, razgibano delo na terenu in srečevanje z izzivi, ki omogočajo rast in razvoj, motivacijski finančni paket, sestavljen iz osnovnega in variabilnega dela plače, vozilo za službene in zasebne namene, moderno telekomunikacijsko opremo."
Kuhar m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-709203-709203/,16.10.2019,03:05,26.09.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-709203-709203/,
Sodelavec za delo v strežbi m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-delo-v-strezbi-mz-709128-709128/,16.10.2019,03:05,26.09.2019,MIT INT. d.o.o.,IOC Trzin,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-delo-v-strezbi-mz-709128-709128/,"The Old London Pub je odprl svoja vrata v začetku meseca februarja 1998. Še dandanes velja za edini pravi angleški pub v Sloveniji, saj je bila oprema v celoti izdelana v mestu Sheffield v osrednji Angliji. Tam je bilo narejeno takorekoč vse – od idejnih projektov, izvedbenih projektov do proizvodnje sestavnih delov opreme in fasade. Tudi montažo so vršili angleški strokovnjaki.Imate izkušnje z delom v gostinstvu? Imate radi delo z ljudmi in iščete nove delovne izzive?  V svoj kolektiv vabimo komunikativnega, prijaznega in simpatičnega sodelavca (m/ž) za delo v strežbi. Opis delovnega mesta   Naloge in odgovornosti: sprejemanje naročil in izvajanje strežbe, skrb za kakovostno in ažurno postrežbo, svetovanje gostom pri izbiri, zagotavljanje reda in čistoče v baru in ostalih prostorih strežbe, izvajanje standardov, navodil in normativov s področja strežbe, izvajanje HACCP standardov, druga dela po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: osebo prijaznega karakterja z veseljem do dela z ljudmi, zaželene izkušnje z delom v gostinskem lokalu, prijaznost in komunikativnost, fleksibilnost, spretnost, točnost, profesionalnost, pozitivnost, odgovoren in pozitiven odnos do dela, strank in zaposlenih.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas s poskusno dobo, zaposlitev za polni delovni čas, redno in dobro plačilo, dinamično in razgibano delo, delo v prijetnem kolektivu in sodobnem ambientu. Vabimo vas v prijeten kolektiv s polno dobre volje in motiviranostjo za delo."
Skrbnik ključnih strank / Key Account Manager (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/skrbnik-kljucnih-strank-key-account-manager-mz-709082-709082/,16.10.2019,03:05,26.09.2019,Akrapovič d.d.,"Ivančna Gorica, službena potovanja",https://www.optius.com/iskalci/prosta-delovna-mesta/skrbnik-kljucnih-strank-key-account-manager-mz-709082-709082/,"Podjetje Akrapovič, d. d.,Malo Hudo 8a, 1295 Ivančna Gorica, proizvajalec izpušnih sistemov za motocikle in športne avtomobile, karbonskih komponent in ulitkov iz titanovih zlitin, vabi k sodelovanju novega sodelavca/-ko za delovno mesto: SKRBNIK KLJUČNIH STRANK / Key Account Manager (m/ž) Opis delovnega mesta   Naloge in odgovornosti: prodajne aktivnosti in skrbništvo ključnih kupcev; načrtovanje prodaje in priprava napovedi; vodenje projektov v prodaji ter skrb za obstoječe stranke in pridobivanje novih; priprava kompleksnih ponudb, prodajna pogajanja in spremljanje terjatev do strank; uvedba novih izdelkov na trg; redna priprava poročil in ustrezne dokumentacije ter osveževanje podatkov v sistemu; identifikacija novih prodajnih priložnosti v obstoječi prodajni mreži; sodelovanje in usklajevanje s prodajno ekipo ter sodelavci iz drugih oddelkov (razvoj in proizvodnja).    Pričakujemo   Od kandidata pričakujemo: 3 leta delovnih izkušenj s področja prodaje tehničnih izdelkov; visokošolsko oziroma univerzitetno izobrazbo, po možnosti tehnične ali ekonomske smeri; odlično znanje angleškega jezika, aktivno znanje nemškega jezika je prednost; odlične komunikacijske sposobnosti; dobre prodajne in pogajalske spretnosti; osredotočenost na kupca; proaktivnost in zanesljivost; integriteto in odgovornost; vozniški izpit kategorije B.    Ponujamo   Delovno mesto ponuja: delo v dinamičnem, hitro rastočem kolektivu; odlične možnosti strokovnega in osebnega razvoja; možnost pridobivanja mednarodnih izkušenj. Delovno razmerje se sklepa za določen čas enega leta s šestmesečnim poskusnim delom in možnostjo dolgoročnega sodelovanja.Lokacija delovnega mesta: Ivančna Gorica, občasna službena potovanja."
Prodajalec / blagajnik (m/ž) na oddelku kuhinj v Celju,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-blagajnik-mz-na-oddelku-kuhinj-v-celju-709113-709113/,16.10.2019,03:05,26.09.2019,Harvey Norman Trading d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-blagajnik-mz-na-oddelku-kuhinj-v-celju-709113-709113/,Prodajalec / blagajnik (m/ž) na oddelku kuhinj v Celju
Delavec v pakirnici in skladišču (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-pakirnici-in-skladiscu-mz-709190-709190/,16.10.2019,03:05,26.09.2019,Kariera d.o.o.,Dravograd,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-pakirnici-in-skladiscu-mz-709190-709190/,
Negovalec predpražnikov (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/negovalec-predpraznikov-mz-709080-709080/,16.10.2019,03:05,26.09.2019,Lindstrom d.o.o.,Logatec,https://www.optius.com/iskalci/prosta-delovna-mesta/negovalec-predpraznikov-mz-709080-709080/,"Smo globalno podjetje z več kot 171-letno tradicijo, ki v 24 državah zaposluje več kot 4000 ljudi. Naš glavni cilj je ustvariti vrednost za stranko v vsem, kar počnemo. In prepričani smo, da lahko le zadovoljni in motivirani zaposleni stranki zagotovijo odlično izkušnjo. Uspešno podjetje ne počiva na lovorikah, temveč je vedno pozorno na spremembe v okolju in predvideva spremembe v prihodnosti.Zaradi spodbujanja rasti podjetja Lindstrom Slovenija odpiramo novo delovno mesto v naši ekipi v Logatcu: Negovalec predpražnikov (m/ž).Več o nas: www.lindstromgroup.com/si Opis delovnega mesta   Naloge in odgovornosti: priprava predpražnikov in krp (mopi) za pranje – sortiranje nastavljanje parametrov pranja na pralnih strojih in nadzorovanje pranja nastavljanje parametrov sušenja na sušilnih strojih in nadzorovanje sušenja pregledovanje, označevanje predpražnikov in krp (mopi) opravljanje popravil zlaganje in pakiranje    Pričakujemo   Od kandidata pričakujemo: Zaželeno je, da si:zaključil najmanj osnovno šolo že pridobil delovne izkušnje (zaželeno) želiš postati pomemben član ekipe željan novih izkušenj odgovoren zanesljiv pripaden podjetju    Ponujamo   Delovno mesto ponuja: Dvoizmensko delo od ponedeljka do petka (zelo redko tudi kakšna sobota) Redno plačilo Ob uspešnem delu tudi stimulacijo (do 200€ bruto) Pogodbo za določen čas z namenom kasnejše spremembe v nedoločen čas Če menite, da imate vse potrebno, da postanete Lindstromer, želimo, da se nam pridružite."
Vodja projekta za proizvodnjo Li-ionskih celic m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-projekta-za-proizvodnjo-li-ionskih-celic-mz-709181-709181/,16.10.2019,03:05,26.09.2019,Kariera d.o.o.,Koroška regija,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-projekta-za-proizvodnjo-li-ionskih-celic-mz-709181-709181/,
Strojni mehanik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/strojni-mehanik-mz-709132-709132/,16.10.2019,03:05,26.09.2019,KataleaConsulting d.o.o.,okolica Celja,https://www.optius.com/iskalci/prosta-delovna-mesta/strojni-mehanik-mz-709132-709132/,"Za našega naročnika izredno uspešno in hitro rastoče podjetje iz okolice Celja, iščemo primerne kandidate za delovno mesto STROJNEGA MEHANIKA m/ž.Prednost imajo kandidati, ki imajo večletne delovne izkušnje, so zanesljivi in jih zanima dobro nagrajeno delo. Opis delovnega mesta   Naloge in odgovornosti: pregledovanje, servisiranje, popravilo in vzdrževanje strojev ter naprav, pregledovanje in testiranje novih strojev in strojne opreme glede skladnosti s standardi in specifikacijami ter potrebami delovnega procesa, upravljanje popravljenih strojev in opreme za preverjanje zadostnosti popravil, vodenje predpisanih evidenc, nadomeščanje drugih delavcev, druge naloge po odredbi direktorja oz. vodje dela.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: strojni mehanik, avtomehanik ali druga izobrazba ustrezne smeri, vozniški izpit B, znanje z področja mehanizacije.    Ponujamo   Delovno mesto ponuja: kandidat bo sklenil pogodbo po kolektivni pogodbi za gradbeno dejavnost, dopusti, regres ter ostali dodatki po kolektivni pogodbi, nadomestilo za malico.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Upravljalec strojev za gradbene in zemeljska dela (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/upravljalec-strojev-za-gradbene-in-zemeljska-dela-mz-709131-709131/,16.10.2019,03:05,26.09.2019,KataleaConsulting d.o.o.,okolica Celja,https://www.optius.com/iskalci/prosta-delovna-mesta/upravljalec-strojev-za-gradbene-in-zemeljska-dela-mz-709131-709131/,"Za našega naročnika izredno uspešno in hitro rastoče podjetje iz okolice Celja, iščemo primerne kandidate za delovno mesto UPRAVLJALCA STROJEV ZA GRADBENA IN ZEMELJSKA DELA.Prednost imajo kandidati, ki imajo večletne delovne izkušnje, so zanesljivi in jih zanima dobro nagrajeno delo. Opis delovnega mesta   Naloge in odgovornosti: upravljanje zahtevnih gradbenih strojev, vzdrževanje strojev, vodenje predpisanih evidenc, nadomeščanje drugih delavcev, druge naloge po odredbi direktorja oz. vodje dela.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    I.,                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: strojnik gradbene mehanizacije ali druga izobrazba ustrezne smeri, alternativna izobrazba: priučeni delavec s tečajem za upravljanje gradbenih strojev, vozniški izpit B, zaželeno tudi C in E kategorije in znanje iz upravljanja z dvigalom, zaželeno znanje z področja mehanizacije, pri delu je nujno potreben občutek upravljanja z stroji.    Ponujamo   Delovno mesto ponuja: kandidat bo sklenil pogodbo o zaposlitvi skladno z ZDR-1 in s Kolektivno pogodbo za gradbeno dejavnost, pripadajoči dopust, regres ter ostali dodatki po kolektivni pogodbi, plačano nadomestilo za malico ter povračilo potnih stroškov...    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Kuhar (m/ž) v Ljubljani,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-v-ljubljani-709130-709130/,16.10.2019,03:05,26.09.2019,Trenkwalder kadrovske storitve d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-v-ljubljani-709130-709130/,"Si želite dinamično delovno mesto v prijetnem kolektivu? Bi želeli delati za stabilno, uspešno in odprto podjetje, ki gradi na inovativnosti, družbeni odgovornosti in trajnostnem razvoju? Vabimo vas, da se pridružite našemu timu v kuhinji, ter nam pomagate kreirati nov in drugačen svet, ki omogoča nove možnosti razvoja in lepšo prihodnost vseh nas. Opis delovnega mesta   Naloge in odgovornosti: izvajanje kuharskih del v kuhinji ter izdajanje jedi v samopostrežnem delu restavracije, sodelovanje pri pripravi in sestavi menijev in posebnih ponudb, skrb za ponudbo v samopostrežnem delu restavracije (polnjenje in čiščenje), prevzemanje in kontrola kvalitete živil ter polizdelkov, dnevno kontroliranje porabe živil izpolnjevanje dokumentacije po predpisih HACCP, sodelovanje pri razporeditvah delavcev v kuhinji, sodelovanje pri uvajanju novih sodelavcev in praktikantov, skrb za red, urejenost in čistočo delovne enote.    Pričakujemo   Od kandidata pričakujemo: zaključena vsaj IV. stopnja izobrazbe gostinske smeri, vsaj 1 leto delovnih izkušenj na podobnem ali enakem delovnem mestu, odgovornost, doslednost in komunikativnost.    Ponujamo   Delovno mesto ponuja: stabilno in varno zaposlitev za določen čas, možnost dolgoročnega sodelovanje, izmensko delo z vnaprej znanim urejenim delovnikom, osebna rast in razvoj poklicnih kompetenc, stimulativen osebni dohodek."
Orodjar m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/orodjar-mz-709129-709129/,16.10.2019,03:05,26.09.2019,MANPOWER d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/orodjar-mz-709129-709129/,"Za našega naročnika, uspešno podjetje iščemo orodjarja m/ž. Opis delovnega mesta   Naloge in odgovornosti: Izkušnje na področju sestavljanja orodja Tuširanje in poliranje orodij Preventivno vzdrževanje delovnih sredstev Urejanje delovnega okolja Vodenje evidenc Dela po navodilih nadrejenih    Pričakujemo   Od kandidata pričakujemo: IV. ali V. stopnjo izobrazbe, tehnične smeri Ustrezne delovne izkušnje na enakem ali sorodnem delovnem mestu Ročne spretnosti    Ponujamo   Delovno mesto ponuja: Zaposlitev za določen čas z možnostjo dolgoročne zaposlitve Stimulativno plačilo Dvoizmenski delovni čas"
CNC operater m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/cnc-operater-mz-709127-709127/,16.10.2019,03:05,26.09.2019,MANPOWER d.o.o.,Maribor,https://www.optius.com/iskalci/prosta-delovna-mesta/cnc-operater-mz-709127-709127/,"Za našega naročnika, iščemo vestno in natančno osebo za delovno mesto »CNC operater«. Opis delovnega mesta   Naloge in odgovornosti: Delo na CNC stružnici/CNC rezkalnem stroju Samostojna izdelava izdelkov po načrtu Kontrola kakovosti in dimenzij izdelkov Delo z različnimi ročnimi orodji in stroji Izbira in nastavljanje orodij Pripravljalna in zaključna dela Vzdrževanje in čiščenje strojev ter delovne opreme Druga dela po navodilih delodajalca    Pričakujemo   Od kandidata pričakujemo: Izobrazbo IV. stopnje tehnične ali druge ustrezne smeri Izkušnje na CNC strojih Resnost, odgovornost in pripravljenost na delo    Ponujamo   Delovno mesto ponuja: Urejeno delovno okolje Dvoizmensko delo Stimulativen osebni dohodek Delo v prijetnem, manjšem kolektivu Možnost stalnega izobraževanja in strokovnega izpopolnjevanja"
